ID,Source,Tag_Code,Tag_Name,Title,Url
836,Lobsters,security,"Netsec, appsec, and infosec-Security",Filesystem sandboxing with eBPF,https://lwn.net/SubscriberLink/803890/707f3d8d5c366a1e/
837,Lobsters,security,"Netsec, appsec, and infosec-Security",IPAS: November 2019 Intel Platform Update (IPU),https://blogs.intel.com/technology/2019/11/ipas-november-2019-intel-platform-update-ipu/
838,Lobsters,security,"Netsec, appsec, and infosec-Security",Deep Dive: Intel® Transactional Synchronization Extensions (Intel® TSX) Asynchronous Abort,https://software.intel.com/security-software-guidance/insights/deep-dive-intel-transactional-synchronization-extensions-intel-tsx-asynchronous-abort
839,Lobsters,security,"Netsec, appsec, and infosec-Security","Announcing the Bytecode Alliance: Building a secure by default, composable future for WebAssembly",https://bytecodealliance.org/articles/announcing-the-bytecode-alliance
840,Lobsters,security,"Netsec, appsec, and infosec-Security",Hacking in to an Archer MR200 router for fun and profit,https://www.härdin.se/blog/2019/11/11/hacking-in-to-an-archer-mr200-router-for-fun-and-profit/
841,Lobsters,security,"Netsec, appsec, and infosec-Security",the future of my games on Apple (post-Catalina) and what this means for art games in general,http://www.nathalielawhead.com/candybox/the-future-of-my-games-on-apple-post-catalina-and-what-this-means-for-art-games-in-general
842,Lobsters,security,"Netsec, appsec, and infosec-Security",Reproducible Arch Linux Packages,https://linderud.dev/blog/reproducible-arch-linux-packages/
843,Lobsters,security,"Netsec, appsec, and infosec-Security",Linux Kernel Defence Map,https://github.com/a13xp0p0v/linux-kernel-defence-map/blob/master/README.md
844,Lobsters,security,"Netsec, appsec, and infosec-Security",Abusing HTTP hop-by-hop request headers,https://nathandavison.com/blog/abusing-http-hop-by-hop-request-headers
845,Lobsters,security,"Netsec, appsec, and infosec-Security",Lint an npm or yarn lockfile to analyze and detect security issues,https://github.com/lirantal/lockfile-lint
846,Lobsters,security,"Netsec, appsec, and infosec-Security",Measuring Attack Surface Reduction in the Presence of Code (Re-)Randomization,https://arxiv.org/pdf/1910.03034.pdf
847,Lobsters,security,"Netsec, appsec, and infosec-Security",Analyzing Android's CVE-2019-2215 (/dev/binder UAF),https://dayzerosec.com/posts/analyzing-androids-cve-2019-2215-dev-binder-uaf/
848,Lobsters,security,"Netsec, appsec, and infosec-Security",Curl to shell isn't so bad,https://arp242.net/curl-to-sh.html
849,Lobsters,security,"Netsec, appsec, and infosec-Security",Padding the Struct: How a Compiler Optimization Can Disclose Stack Memory,https://www.nccgroup.trust/us/about-us/newsroom-and-events/blog/2019/october/padding-the-struct-how-a-compiler-optimization-can-disclose-stack-memory/
850,Lobsters,security,"Netsec, appsec, and infosec-Security",Bypassing kernel function pointer integrity checks,https://vmcall.blog/nt/2019/11/06/kernel-code-alignment.html
851,Lobsters,security,"Netsec, appsec, and infosec-Security",Sendy is Insecure: How Not to Implement reCAPTCHA,https://victorzhou.com/blog/sendy-recaptcha-security/
852,Lobsters,security,"Netsec, appsec, and infosec-Security",Generalizing address-space isolation,https://lwn.net/SubscriberLink/803823/6f6d4d3958438b6a/
853,Lobsters,security,"Netsec, appsec, and infosec-Security",SSL Cert Rotation with Runbook,https://patrick.ble.si/ssl-cert-rotation-with-runbook
854,Lobsters,security,"Netsec, appsec, and infosec-Security",An Ngrok Tutorial and Primer,https://danielmiessler.com/study/ngrok/
855,Lobsters,security,"Netsec, appsec, and infosec-Security","We built network isolation for 1,500 services to make Monzo more secure",https://monzo.com/blog/we-built-network-isolation-for-1-500-services/
856,Lobsters,security,"Netsec, appsec, and infosec-Security",OpenTitan: Open source silicon root of trust,https://opentitan.org/
857,Lobsters,security,"Netsec, appsec, and infosec-Security",Smart Meters – Threats and Attacks to PRIME Meters,https://www.tarlogic.com/en/blog/smart-meters-threats-and-attacks-to-prime-meters/
858,Lobsters,security,"Netsec, appsec, and infosec-Security",A vulnerability of MEMS microphones allows attackers to remotely inject commands,https://lightcommands.com/
859,Lobsters,security,"Netsec, appsec, and infosec-Security",Gitlab Support Engineer Job family country-of-residence block,https://gitlab.com/gitlab-com/www-gitlab-com/issues/5555
860,Lobsters,security,"Netsec, appsec, and infosec-Security",Audio Fingerprinting using the AudioContext API,https://iq.opengenus.org/audio-fingerprinting/
861,Lobsters,security,"Netsec, appsec, and infosec-Security",Multics Timing Channels,https://multicians.org/timing-chn.html
862,Lobsters,security,"Netsec, appsec, and infosec-Security",Ubiquiti UniFi added phone home in latest firmware,https://community.ui.com/questions/UI-official-urgent-please-answer/14259289-e4c3-4c5e-aaa0-02a5baa6cbbe?page=4
863,Lobsters,security,"Netsec, appsec, and infosec-Security","Breaches at NetworkSolutions, Register.com, and Web.com",https://krebsonsecurity.com/2019/10/breaches-at-networksolutions-register-com-and-web-com/
864,Lobsters,security,"Netsec, appsec, and infosec-Security",Retro shellcoding for current threats: rebinding sockets in Windows,https://www.shelliscoming.com/2019/11/retro-shellcoding-for-current-threats.html
865,Lobsters,security,"Netsec, appsec, and infosec-Security",U2F support in OpenSSH HEAD,https://marc.info/?l=openssh-unix-dev&m=157259802529972&w=2
866,Lobsters,security,"Netsec, appsec, and infosec-Security",Destroying x86_64 instruction decoders with differential fuzzing,https://blog.trailofbits.com/2019/10/31/destroying-x86_64-instruction-decoders-with-differential-fuzzing/
867,Lobsters,security,"Netsec, appsec, and infosec-Security",ARM to Deliver CHERI-based Prototype to Tackle Security Threats,https://www.eetimes.com/document.asp?doc_id=1335237
868,Lobsters,security,"Netsec, appsec, and infosec-Security",Public keys are not enough for SSH security,https://blog.cloudflare.com/public-keys-are-not-enough-for-ssh-security/
869,Lobsters,security,"Netsec, appsec, and infosec-Security",Sequential Programming for Replicated Data Stores,https://s.octalsrc.org/ipfs/QmSKuejPz6uanJ7gBFzVaHrPDuDj1jnWuqus3PxukqP7ep/item/carol_icfp2019_pub.pdf
870,Lobsters,security,"Netsec, appsec, and infosec-Security",Symbolically executing a fuzzy tyrant,https://www.youtube.com/watch?v=zXGPc38FfqQ
871,Lobsters,security,"Netsec, appsec, and infosec-Security",Untitled Goose Game - Insecure Deserialization,https://pulsesecurity.co.nz/advisories/untitled-goose-game-deserialization.html
872,Lobsters,security,"Netsec, appsec, and infosec-Security",KTRW: The journey to build a debuggable iPhone,https://googleprojectzero.blogspot.com/2019/10/ktrw-journey-to-build-debuggable-iphone.html
873,Lobsters,security,"Netsec, appsec, and infosec-Security",Backward-edge Protection: Improvements on SafeStack and RETGUARD,https://pothos.github.io/papers/backward-edge_protection.pdf
874,Lobsters,security,"Netsec, appsec, and infosec-Security",Xfinity is Man-in-the-Middle (MITM) Attacking my Internet,https://rietta.com/blog/comcast-insecure-injection/
875,Lobsters,security,"Netsec, appsec, and infosec-Security","The Ransomware Superhero of Normal, Illinois",https://www.propublica.org/article/the-ransomware-superhero-of-normal-illinois
876,Lobsters,security,"Netsec, appsec, and infosec-Security",Notes on persisting authentication state in a front end application,https://www.taniarascia.com/full-stack-cookies-localstorage-react-express/
877,Lobsters,security,"Netsec, appsec, and infosec-Security",Security researcher gets access to all Xiaomi pet feeders around the world,https://www.zdnet.com/article/security-researcher-gets-access-to-all-xiaomi-pet-feeders-around-the-world/
878,Lobsters,security,"Netsec, appsec, and infosec-Security",PHuiP-FPizdaM - Remote Code Execution Bug in PHP-FPM,https://github.com/neex/phuip-fpizdam
879,Lobsters,security,"Netsec, appsec, and infosec-Security",Stealing private keys from a secure file sharing service,https://timvisee.com/blog/stealing-private-keys-from-secure-file-sharing-service/
880,Lobsters,security,"Netsec, appsec, and infosec-Security",AddressSanitizer (ASan) for Windows with MSVC,https://devblogs.microsoft.com/cppblog/addresssanitizer-asan-for-windows-with-msvc/
881,Lobsters,security,"Netsec, appsec, and infosec-Security","Don't open that XML: XXE to RCE in XML plugins for VS Code, Eclipse, Theia",https://www.shielder.it/blog/dont-open-that-xml-xxe-to-rce-in-xml-plugins-for-vs-code-eclipse-theia/
882,Lobsters,security,"Netsec, appsec, and infosec-Security",Technical analysis of the checkm8 exploit,https://habr.com/en/company/dsec/blog/472762/
883,Lobsters,security,"Netsec, appsec, and infosec-Security",Encrypted DNS outside of the US,https://eloydegen.com/blog/posts/2019-10-23-dns.html
884,Lobsters,security,"Netsec, appsec, and infosec-Security",Cloudflare considered harmful,https://www.devever.net/~hl/cloudflare
885,Lobsters,security,"Netsec, appsec, and infosec-Security",ARM-X Firmware Emulation Framework,https://armx.exploitlab.net/
886,Lobsters,security,"Netsec, appsec, and infosec-Security",A Tale of Exploitation in Spreadsheet File Conversions,https://buer.haus/2019/10/18/a-tale-of-exploitation-in-spreadsheet-file-conversions/
887,Lobsters,security,"Netsec, appsec, and infosec-Security",CSS Injection Primitives,https://x-c3ll.github.io/posts/CSS-Injection-Primitives/
888,Lobsters,security,"Netsec, appsec, and infosec-Security",List of Printers Which Do or Do Not Display Tracking Dots (2007),https://www.eff.org/pages/list-printers-which-do-or-do-not-display-tracking-dots
889,Lobsters,security,"Netsec, appsec, and infosec-Security",The Reports of CVE's Death Have Been Greatly Exaggerated,https://grsecurity.net/reports_of_cves_death_greatly_exaggerated
890,Lobsters,security,"Netsec, appsec, and infosec-Security",Getting started with security keys,https://paulstamatiou.com/getting-started-with-security-keys/
891,Lobsters,security,"Netsec, appsec, and infosec-Security","Fresh pcaps, free for the asking",http://rachelbythebay.com/w/2019/10/20/sniff/
892,Lobsters,security,"Netsec, appsec, and infosec-Security",Unoon is a desktop tool to monitor processes with network connections,https://github.com/kushaldas/unoon/
893,Lobsters,security,"Netsec, appsec, and infosec-Security",Is the Raptor warrant canary still warranted?,https://www.talospace.com/2019/10/is-warrant-canary-still-warranted.html
894,Lobsters,security,"Netsec, appsec, and infosec-Security",Message Encryption in JavaScript and PHP with Libsodium,https://dev.to/paragonie/message-encryption-in-javascript-and-php-cg9
895,Lobsters,security,"Netsec, appsec, and infosec-Security",DNS over HTTPS—What Is It and Why Do People Care?,https://crsreports.congress.gov/product/pdf/IN/IN11182
896,Lobsters,security,"Netsec, appsec, and infosec-Security",Letting Birds scooters fly free,https://mjg59.dreamwidth.org/53258.html
897,Lobsters,security,"Netsec, appsec, and infosec-Security",Apple App Site Association,http://ghostlulz.com/apple-app-site-association/
898,Lobsters,security,"Netsec, appsec, and infosec-Security",EverParse: Verified Secure Zero-Copy Parsers for Authenticated Message Formats,https://www.usenix.org/conference/usenixsecurity19/presentation/delignat-lavaud
899,Lobsters,security,"Netsec, appsec, and infosec-Security",Weaponizing and Gamifying AI for WiFi Hacking: Presenting Pwnagotchi 1.0.0,https://www.evilsocket.net/2019/10/19/Weaponizing-and-Gamifying-AI-for-WiFi-Hacking-Presenting-Pwnagotchi-1-0-0
900,Lobsters,security,"Netsec, appsec, and infosec-Security","Road Warrior Disaster Recovery: Secure, Synchronized, and Backed-up",https://www.youtube.com/watch?v=ErG6N260dno
901,Lobsters,security,"Netsec, appsec, and infosec-Security",23 Years of Software Side Channel Attacks,https://www.youtube.com/watch?v=FOzClVgsWlU
902,Lobsters,security,"Netsec, appsec, and infosec-Security",State of the Hardened Union,https://www.youtube.com/watch?v=0L4AAKzBaTI
903,Lobsters,security,"Netsec, appsec, and infosec-Security",Ahh shhgit,https://darkport.co.uk/blog/ahh-shhgit!/
904,Lobsters,security,"Netsec, appsec, and infosec-Security",A New Memory Type Against Speculative Side Channel Attacks,https://github.com/intelstormteam/Papers/blob/master/2019-A_New_Memory_Type_Against_Speculative_Side_Channel_Attacks.pdf
905,Lobsters,security,"Netsec, appsec, and infosec-Security",A Thorough Introduction to PASETO,https://developer.okta.com/blog/2019/10/17/a-thorough-introduction-to-paseto
906,Lobsters,security,"Netsec, appsec, and infosec-Security",RDP Honeypotting,https://www.wilbursecurity.com/2019/10/rdp-honeypotting/
907,Lobsters,security,"Netsec, appsec, and infosec-Security",Offensive Security’s Exploit Database Archive,https://www.exploit-db.com/
908,Lobsters,security,"Netsec, appsec, and infosec-Security",CacheBrowser: Bypassing Chinese Firewall Without Proxies,https://infatica.io/blog/cachebrowser-bypassing-chinese-firewall-without-proxies/
909,Lobsters,security,"Netsec, appsec, and infosec-Security","DNS Security: Threat Modeling DNSSEC, DoT, and DoH",https://www.netmeister.org/blog/doh-dot-dnssec.html
910,Lobsters,security,"Netsec, appsec, and infosec-Security",Get calc.exe with and by Tridactyl - Vulnerability analysis,https://gist.github.com/jens1o/962261ef5acbdd19fe779d0113588f59
911,Lobsters,security,"Netsec, appsec, and infosec-Security",Sudo Flaw Lets Linux Users Run Commands As Root Even When They're Restricted,https://thehackernews.com/2019/10/linux-sudo-run-as-root-flaw.html
912,Lobsters,security,"Netsec, appsec, and infosec-Security",Bypass McAfee with McAfee,https://dmaasland.github.io/posts/mcafee.html
913,Lobsters,security,"Netsec, appsec, and infosec-Security","LibreDNS, our new encrypted DNS service",https://libreops.cc/2019/10/14/libredns/
914,Lobsters,security,"Netsec, appsec, and infosec-Security",Pass the AppleJeus,https://objective-see.com/blog/blog_0x49.html
915,Lobsters,security,"Netsec, appsec, and infosec-Security",Improving the Cryptography of the JavaScript Ecosystem,https://paragonie.com/blog/2019/10/improving-cryptography-javascript-ecosystem
916,Lobsters,security,"Netsec, appsec, and infosec-Security",Twitter Analysis: Identifying A Pro-Indonesian Propaganda Bot Network,https://www.bellingcat.com/news/2019/09/03/twitter-analysis-identifying-a-pro-indonesian-propaganda-bot-network/
917,Lobsters,security,"Netsec, appsec, and infosec-Security",An Overview of Deterministic Database Systems (2018),http://www.cs.umd.edu/~abadi/papers/abadi-cacm2018.pdf
