ID,Source,Tag_Code,Tag_Name,Title,Url
824,Lobsters,databases,"Databases (SQL, NoSQL)",Our Favorite Elasticsearch Features: Part 3 - Index Templates,https://cambium.consulting/articles/2018/3/7/our-favorite-elasticsearch-features-part-3-index-templates
825,Lobsters,databases,"Databases (SQL, NoSQL)",Towards 3B time-series data points per day: Why DNSFilter replaced InfluxDB with TimescaleDB,https://blog.dnsfilter.com/3-billion-time-series-data-points-dnsfilter-replaced-influxdb-with-timescaledb-d9f827702f8b
826,Lobsters,databases,"Databases (SQL, NoSQL)",Lobste.rs access pattern statistics for research purposes,/s/cqnzl5/lobste_rs_access_pattern_statistics_for
827,Lobsters,databases,"Databases (SQL, NoSQL)",The Story behind Russian Twitter Trolls: How They Got Away with Looking Human – and How to Catch Them in the Future,https://neo4j.com/blog/story-behind-russian-twitter-trolls/
828,Lobsters,databases,"Databases (SQL, NoSQL)",Jepsen: Aerospike 3.99.0.3,https://jepsen.io/analyses/aerospike-3-99-0-3
829,Lobsters,databases,"Databases (SQL, NoSQL)",The Postgres 10 feature you didn't know about: CREATE STATISTICS,https://www.citusdata.com/blog/2018/03/06/postgres-planner-and-its-usage-of-statistics/
830,Lobsters,databases,"Databases (SQL, NoSQL)",Rocksandra by Instagram,https://engineering.instagram.com/open-sourcing-a-10x-reduction-in-apache-cassandra-tail-latency-d64f86b43589
831,Lobsters,databases,"Databases (SQL, NoSQL)",Large Scale NoSQL Database Migration Under Fire,https://medium.com/appsflyer/large-scale-nosql-database-migration-under-fire-bf298c3c2e47
832,Lobsters,databases,"Databases (SQL, NoSQL)","Queryparser, an Open Source Tool for Parsing and Analyzing SQL",https://eng.uber.com/queryparser/
833,Lobsters,databases,"Databases (SQL, NoSQL)","PostgreSQL: A Guide to CVE-2018-1058 (March 1, 2018): Protect Your Search Path",https://wiki.postgresql.org/wiki/A_Guide_to_CVE-2018-1058:_Protect_Your_Search_Path
834,Lobsters,databases,"Databases (SQL, NoSQL)",Our Favorite Elasticsearch Features: Part 2 - Index Aliases,https://cambium.consulting/articles/2018/2/22/our-favorite-elasticsearch-features-part-2-index-aliases
835,Lobsters,databases,"Databases (SQL, NoSQL)","PostgreSQL: PostgreSQL 10.3, 9.6.8, 9.5.12, 9.4.17, and 9.3.22 released!",https://www.postgresql.org/about/news/1834/
836,Lobsters,databases,"Databases (SQL, NoSQL)",The curious case of the query that gets slower the fewer elements it affects,http://engineering.liefery.com/2018/02/27/the-mysterious-query.html
837,Lobsters,databases,"Databases (SQL, NoSQL)",Postgres Backups with Continuous Archiving,http://malisper.me/postgres-backups-with-continuous-archiving/
838,Lobsters,databases,"Databases (SQL, NoSQL)",The Rise of the Distributed SQL Database,https://crate.io/a/rise-distributed-sql-database/
839,Lobsters,databases,"Databases (SQL, NoSQL)",Why upgrade PostgreSQL?,http://why-upgrade.depesz.com/show?from=9.6&to=10.2
840,Lobsters,databases,"Databases (SQL, NoSQL)",Type-Safe Access to Key-Value Stores from a Functional Language (2016),https://www.jstage.jst.go.jp/article/ipsjjip/24/1/24_141/_pdf
841,Lobsters,databases,"Databases (SQL, NoSQL)",When Postgres blocks: 7 tips for dealing with locks,https://www.citusdata.com/blog/2018/02/22/seven-tips-for-dealing-with-postgres-locks/
842,Lobsters,databases,"Databases (SQL, NoSQL)",Serverless Databases: The Future of Event-Driven Architecture,https://www.simform.com/serverless-databases/
843,Lobsters,databases,"Databases (SQL, NoSQL)",Our Favorite Elasticsearch Features: Part 1 - Explicit Mapping,https://cambium.consulting/articles/2018/2/20/mappings-aliases-and-index-templates-three-of-our-favorite-elasticsearch-features
844,Lobsters,databases,"Databases (SQL, NoSQL)",Testing Database Changes the Right Way,https://heapanalytics.com/blog/engineering/testing-database-changes-right-way
845,Lobsters,databases,"Databases (SQL, NoSQL)",How to use QueryClips to track your weekly user growth,https://www.queryclips.com/posts/how-to-use-queryclips-to-build-automatic-weekly-user-growth-reports
846,Lobsters,databases,"Databases (SQL, NoSQL)",My first PostgreSQL extension: pg_rational,/s/7akkwt/my_first_postgresql_extension_pg
847,Lobsters,databases,"Databases (SQL, NoSQL)",Understanding PostgreSQL locks,https://www.citusdata.com/blog/2018/02/15/when-postgresql-blocks/
848,Lobsters,databases,"Databases (SQL, NoSQL)",When Rollback is not the Solution but the Problem,https://making.dia.com/when-rollback-is-not-the-solution-but-the-problem-25fa490e220a
849,Lobsters,databases,"Databases (SQL, NoSQL)",CrateDB Lab Notes: Extending Support for Scalar Subqueries,https://crate.io/lab-notes-extending-support-scalar-subqueries/
850,Lobsters,databases,"Databases (SQL, NoSQL)",PostgreSQL with Let's Encrypt,https://blog.ls42.de/post/postgres-ssl-with-caddy/
851,Lobsters,databases,"Databases (SQL, NoSQL)",Comparing Persistent with Ecto and ActiveRecord,http://bitemyapp.com//posts/2017-10-06-persistent-ecto-activerecord.html
852,Lobsters,databases,"Databases (SQL, NoSQL)","Gorilla: Facebook's Fast, Scalable, In-Memory Time Series Database",http://www.vldb.org/pvldb/vol8/p1816-teller.pdf
853,Lobsters,databases,"Databases (SQL, NoSQL)",Null in SQL: Indicating the Absence of Data,https://modern-sql.com/concept/null
854,Lobsters,databases,"Databases (SQL, NoSQL)",Share query results quickly and securely with QueryClips,https://www.queryclips.com
855,Lobsters,databases,"Databases (SQL, NoSQL)","PostgreSQL: PostgreSQL 10.2, 9.6.7, 9.5.11, 9.4.16, and 9.3.21 released!",https://www.postgresql.org/about/news/1829/
856,Lobsters,databases,"Databases (SQL, NoSQL)",SQL:2003 Window Function Quiz,http://www.windowfunctions.com/
857,Lobsters,databases,"Databases (SQL, NoSQL)",Adding Context to CockroachDB’s Article “Your Database Should Work Like a CDN”,https://danielcompton.net/2018/02/08/add-context-cockroachdb-databases-acting-like-cdns
858,Lobsters,databases,"Databases (SQL, NoSQL)",Standard SQL features where PostgreSQL beats its competitors,https://www.slideshare.net/MarkusWinand/standard-sql-features-where-postgresql-beats-its-competitors
859,Lobsters,databases,"Databases (SQL, NoSQL)",How a bad network configuration can cause table bloat,https://www.cybertec-postgresql.com/en/stale-statistics-cause-table-bloat/
860,Lobsters,databases,"Databases (SQL, NoSQL)",The Continuous World of Dungeon Siege,http://gamedevs.org/uploads/the-continuous-world-of-dungeon-siege.pdf
861,Lobsters,databases,"Databases (SQL, NoSQL)",Anatomy of a VACUUM (2017),http://richyen.com/postgres/2017/08/24/anatomy_of_vacuum.html
862,Lobsters,databases,"Databases (SQL, NoSQL)",Exporting a Hierarchy in JSON: with recursive queries,http://tapoueh.org/blog/2018/01/exporting-a-hierarchy-in-json-with-recursive-queries/
863,Lobsters,databases,"Databases (SQL, NoSQL)",DO or UNDO - there is no VACUUM,http://rhaas.blogspot.com/2018/01/do-or-undo-there-is-no-vacuum.html
864,Lobsters,databases,"Databases (SQL, NoSQL)",CrateDB adds HyperLogLog for high cardinality big data distinct count functions,https://crate.io/a/feature-focus-making-things-hyper-fast-fast/
865,Lobsters,databases,"Databases (SQL, NoSQL)",Data Consistency Checks,https://slack.engineering/data-consistency-checks-e73261318f96
866,Lobsters,databases,"Databases (SQL, NoSQL)",Postgres Indexes Under the Hood,https://rcoh.me/posts/postgres-indexes-under-the-hood/
867,Lobsters,databases,"Databases (SQL, NoSQL)",Industry Data Models,http://www.databaseanswers.org/data_models/
868,Lobsters,databases,"Databases (SQL, NoSQL)",Feature Focus: CrateDB 2.3.x,https://crate.io/a/feature-focus-cratedb-2-3-x/
869,Lobsters,databases,"Databases (SQL, NoSQL)",It’s About Time For Time Series Databases,https://www.nextplatform.com/2018/01/25/time-time-series-databases/
870,Lobsters,databases,"Databases (SQL, NoSQL)",Citus and pg_partman: Creating a scalable time series database on Postgres,https://www.citusdata.com/blog/2018/01/24/citus-and-pg-partman-creating-a-scalable-time-series-database-on-PostgreSQL/
871,Lobsters,databases,"Databases (SQL, NoSQL)",UnQLite - An Embedded Transactional Database Engine,https://github.com/symisc/unqlite
872,Lobsters,databases,"Databases (SQL, NoSQL)",Multi-tenant web apps with ASP.NET Core and Postgres,https://www.citusdata.com/blog/2018/01/22/multi-tenant-web-apps-with-dot-net-core-and-postgres/
873,Lobsters,databases,"Databases (SQL, NoSQL)","Announcing CrateDB 2.3 - SQL, Security, Doc, and Admin improvements",https://crate.io/a/announcing-cratedb-2-3/
874,Lobsters,databases,"Databases (SQL, NoSQL)",Stream & Go: News feeds for over 300 million users,https://stackshare.io/stream/stream-and-go-news-feeds-for-over-300-million-end-users
875,Lobsters,databases,"Databases (SQL, NoSQL)",Scaling SQLite to 4M QPS on a Single Server (EC2 vs Bare Metal),https://blog.expensify.com/2018/01/08/scaling-sqlite-to-4m-qps-on-a-single-server/
876,Lobsters,databases,"Databases (SQL, NoSQL)",Database sharding explained in plain English,https://www.citusdata.com/blog/2018/01/10/sharding-in-plain-english/
877,Lobsters,databases,"Databases (SQL, NoSQL)",Postgres full-text search is Good Enough! (2015),http://rachbelaid.com/postgres-full-text-search-is-good-enough/
878,Lobsters,databases,"Databases (SQL, NoSQL)",SQL Injection Wiki,https://sqlwiki.netspi.com/
879,Lobsters,databases,"Databases (SQL, NoSQL)",Fast Full-text Search with Ecto and PostgreSQL,http://nathanmlong.com/2018/01/fast-fulltext-search-with-ecto-and-postgresql/
880,Lobsters,databases,"Databases (SQL, NoSQL)",Full-Text Search in Django with PostgreSQL,http://www.paulox.net/2017/12/22/full-text-search-in-django-with-postgresql/
881,Lobsters,databases,"Databases (SQL, NoSQL)",The State of VACUUM in Postgres,http://rhaas.blogspot.com/2018/01/the-state-of-vacuum.html
882,Lobsters,databases,"Databases (SQL, NoSQL)",A Replication Cheat-Sheet,http://thebuild.com/blog/2018/01/02/a-replication-cheat-sheat/
883,Lobsters,databases,"Databases (SQL, NoSQL)",SQL Keys in Depth,https://begriffs.com/posts/2018-01-01-sql-keys-in-depth.html
884,Lobsters,databases,"Databases (SQL, NoSQL)","PostgreSQL benchmark on FreeBSD, CentOS, Ubuntu Debian and openSUSE",https://redbyte.eu/en/blog/postgresql-benchmark-freebsd-centos-ubuntu-debian-opensuse/
885,Lobsters,databases,"Databases (SQL, NoSQL)",A Look at Ten New Database Systems Released in 2017,https://medium.com/@peterc/a-look-at-ten-new-database-systems-released-in-2017-94a3aa4c2aab
886,Lobsters,databases,"Databases (SQL, NoSQL)",Building real-time analytics dashboards with Postgres & Citus,https://www.citusdata.com/blog/2017/12/27/real-time-analytics-dashboards-with-citus/
887,Lobsters,databases,"Databases (SQL, NoSQL)",LiteDB - A .NET NoSQL Document Store in a single data file,http://www.litedb.org/
888,Lobsters,databases,"Databases (SQL, NoSQL)",How to select the Right Database for Your React Native Application,https://www.simform.com/react-native-database-selection-guide
889,Lobsters,databases,"Databases (SQL, NoSQL)",Three-Valued Logic (3VL),http://modern-sql.com/concept/three-valued-logic
890,Lobsters,databases,"Databases (SQL, NoSQL)",A More Conversational Sublevel,https://medium.com/@lucianmarin/a-more-conversational-sublevel-4f8275dfa1e8
891,Lobsters,databases,"Databases (SQL, NoSQL)",What's the Right Tool for the Job?,https://www.hillelwayne.com/post/right-tool/
892,Lobsters,databases,"Databases (SQL, NoSQL)",AntidoteDB,http://syncfree.github.io/antidote/
893,Lobsters,databases,"Databases (SQL, NoSQL)","1.1B Taxi Rides w/ BrytlytDB 2.1,a 5-node IBM Minsky Cluster & 20 Nvidia P100s",http://tech.marksblogg.com/billion-nyc-taxi-rides-brytlytdb-ibm-minsky.html
894,Lobsters,databases,"Databases (SQL, NoSQL)",That time Larry Ellison tried to have a professor fired for benchmarking Oracle,https://danluu.com/anon-benchmark/
895,Lobsters,databases,"Databases (SQL, NoSQL)",GoCardless Incident review: API and Dashboard outage on 10 October 2017,https://gocardless.com/blog/incident-review-api-and-dashboard-outage-on-10th-october/
896,Lobsters,databases,"Databases (SQL, NoSQL)",Type-Safe Redis Queries: Case Study of Type-Level Programming in Haskell (2017),https://arxiv.org/pdf/1708.09158.pdf
897,Lobsters,databases,"Databases (SQL, NoSQL)",Containerizing Databases at New Relic—4 Challenges We Addressed,https://blog.newrelic.com/2017/12/05/containerizing-databases/
898,Lobsters,databases,"Databases (SQL, NoSQL)",Bobby Tables,http://blog.cleancoder.com/uncle-bob/2017/12/03/BobbyTables.html
899,Lobsters,databases,"Databases (SQL, NoSQL)",MyRocks – A RocksDB storage engine with MySQL,http://myrocks.io/
900,Lobsters,databases,"Databases (SQL, NoSQL)","Amazon Neptune - Fast, Reliable Graph Database built for the cloud",https://aws.amazon.com/neptune/
901,Lobsters,databases,"Databases (SQL, NoSQL)",A Shuffled Order That Works with Pagination,http://nathanmlong.com/2017/11/a-shuffled-order-that-works-with-pagination/
902,Lobsters,databases,"Databases (SQL, NoSQL)",Visualizing & Tuning Postgres Autovacuum,https://pganalyze.com/blog/visualizing-and-tuning-postgres-autovacuum.html
903,Lobsters,databases,"Databases (SQL, NoSQL)",DDD Persistence: Recorded Event-Driven Persistence,https://www.erikheemskerk.nl/ddd-persistence-recorded-event-driven-persistence/
904,Lobsters,databases,"Databases (SQL, NoSQL)",Say No to Randos (in Your Database),https://www.schneems.com/2017/11/29/say-no-to-randos-in-your-database/
905,Lobsters,databases,"Databases (SQL, NoSQL)",S3 and missing rows in Redshift,https://medium.com/appaloosa-store-engineering/s3-and-missing-rows-in-redshift-108b0340aeda
906,Lobsters,databases,"Databases (SQL, NoSQL)",IS DISTINCT FROM — treat two NULL values as the same,http://modern-sql.com/feature/is-distinct-from
907,Lobsters,databases,"Databases (SQL, NoSQL)","Code Quality Comparison of Firebird, MySQL, and PostgreSQL",https://www.viva64.com/en/b/0542/
908,Lobsters,databases,"Databases (SQL, NoSQL)",COST in the land of databases,https://github.com/frankmcsherry/blog/blob/master/posts/2017-09-23.md
909,Lobsters,databases,"Databases (SQL, NoSQL)",Geocoding Paradise Papers Addresses In Neo4j To Build Interactive Geographical Data Visualizations,http://www.lyonwj.com/2017/11/28/geocoding-paradise-papers-neo4j-spatial-visualization/
910,Lobsters,databases,"Databases (SQL, NoSQL)",Scaling Connections in Postgres,https://www.citusdata.com/blog/2017/05/10/scaling-connections-in-postgres/
911,Lobsters,databases,"Databases (SQL, NoSQL)",Analyzing the Performance of Millions of SQL Queries When Each One is a Special Snowflake,https://heap.engineering/analyzing-performance-millions-sql-queries-one-special-snowflake/
912,Lobsters,databases,"Databases (SQL, NoSQL)",How a single PostgreSQL config change improved slow query performance by 50x,https://amplitude.engineering/how-a-single-postgresql-config-change-improved-slow-query-performance-by-50x-85593b8991b0
913,Lobsters,databases,"Databases (SQL, NoSQL)",A New Query Language and Engine for InfluxDB,https://www.influxdata.com/blog/announcing-ifql-a-new-query-language-and-engine-for-influxdb/
914,Lobsters,databases,"Databases (SQL, NoSQL)",CockroachDB: Executing Parallel Statements to Improve Performance,https://www.cockroachlabs.com/blog/parallel-sql-statements/
915,Lobsters,databases,"Databases (SQL, NoSQL)",Recursive Filesystem Entries,http://blog.wesleyac.com/posts/filesystem-recursion
916,Lobsters,databases,"Databases (SQL, NoSQL)",Integrating Prometheus and InfluxDB,https://www.youtube.com/watch?v=BZkHlhautGk
917,Lobsters,databases,"Databases (SQL, NoSQL)",Announcing Excel Add-in for ParallelDots AI APIs,http://blog.paralleldots.com/product/announcing-excel-add-paralleldots-ai-apis/
918,Lobsters,databases,"Databases (SQL, NoSQL)",An In-Depth Graph Analysis of the Paradise Papers,https://neo4j.com/blog/depth-graph-analysis-paradise-papers/
919,Lobsters,databases,"Databases (SQL, NoSQL)",A Minimalist Guide to SQLite,http://tech.marksblogg.com/sqlite3-tutorial-and-guide.html
920,Lobsters,databases,"Databases (SQL, NoSQL)","Citus Cloud 2, Postgres, and scaling out without sacrifice",https://www.citusdata.com/blog/2017/11/16/citus-cloud-2-postgres-and-scale-without-compromise/
921,Lobsters,databases,"Databases (SQL, NoSQL)",Advisory Locks and How to Use Them,http://shiroyasha.io/advisory-locks-and-how-to-use-them.html
922,Lobsters,databases,"Databases (SQL, NoSQL)",pspg - Postgres Pager,https://github.com/okbob/pspg
