ID,Source,Tag_Code,Tag_Name,Title,Url
820,Lobsters,ruby,Ruby programming,Breakfast Gem - Brunch.io Integration with Rails,http://breakfast.devlocker.io/
821,Lobsters,ruby,Ruby programming,Who Called Git? An Unusual Debugging Story,http://schneems.com/2016/11/28/who-called-git-an-unusual-debugging-story/
822,Lobsters,ruby,Ruby programming,Taking everlane.com global,https://precompile.com/2016/11/22/taking-everlane-global.html
823,Lobsters,ruby,Ruby programming,Writing a Rails Feature - Blow by Blow,http://www.schneems.com/2016/11/21/writing-a-rails-feature-blow-by-blow/
824,Lobsters,ruby,Ruby programming,How We Made Our React-Rails App 5x Faster,https://blog.progressly.com/how-we-made-our-app-5x-faster-and-set-up-our-dev-team-for-continuous-delivery-193f9b37ff9a
825,Lobsters,ruby,Ruby programming,Introducing the Ruby+OMR JIT,https://developer.ibm.com/open/2016/11/18/introducing-ruby-jit/
826,Lobsters,ruby,Ruby programming,Announcing Hanami v0.9.0,http://hanamirb.org/blog/2016/11/15/announcing-hanami-090.html
827,Lobsters,ruby,Ruby programming,Rails and adapter objects: different implementations in production and tests,http://blog.arkency.com/2016/11/rails-and-adapter-objects-different-implementations-in-production-and-tests/
828,Lobsters,ruby,Ruby programming,Schrodinger's Ruby array,http://engineering.freeagent.com/2016/11/08/schrodinger-s-ruby-array/
829,Lobsters,ruby,Ruby programming,I made a gem that adds better man pages support to rubygems,https://github.com/bitboxer/manpages
830,Lobsters,ruby,Ruby programming,"Thredded: Minimalistic, open-source, and blazing fast forums",https://Thredded.org
831,Lobsters,ruby,Ruby programming,Half stack web frameworks,http://ane.github.io/2016/11/02/half-stack-web-frameworks.html
832,Lobsters,ruby,Ruby programming,Ruby meta-hacking: Looking under the hood,https://sankhs.com/2016/10/28/ruby-metahacking/
833,Lobsters,ruby,Ruby programming,Duck typing vs type safety in Ruby,http://solnic.eu/2016/11/02/duck-typing-vs-type-safety-in-ruby.html
834,Lobsters,ruby,Ruby programming,Keep Ruby Weird Again,http://blog.testdouble.com/posts/2016-10-31-keep-ruby-weird-again.html
835,Lobsters,ruby,Ruby programming,Using DTrace to measure mutex contention in Ruby,https://vaneyckt.io/posts/using_dtrace_to_measure_mutex_contention_in_ruby/
836,Lobsters,ruby,Ruby programming,Rails Is Omakase: A Dramatic Reading,https://www.youtube.com/watch?v=E99FnoYqoII
837,Lobsters,ruby,Ruby programming,Replacing an Asset Pipeline,http://blog.onfido.com/replacing-an-asset-pipeline/
838,Lobsters,ruby,Ruby programming,How We Implemented Lazy Registration Using Elasticsearch,https://making.dia.co/how-we-implemented-lazy-registration-using-elasticsearch-72f026899e97
839,Lobsters,ruby,Ruby programming,The two most common vulnerabilities in Rails (with code)!,https://blog.sqreen.io/the-two-most-common-vulnerabilities-in-rails-with-code/
840,Lobsters,ruby,Ruby programming,"MiniTest is not ""Just Ruby"", it is ""Just Rails""",http://zverok.github.io/blog/2016-10-09-minitest.html
841,Lobsters,ruby,Ruby programming,Need a Second Opinion on Your Ruby Code? Ask Crystal,http://patshaughnessy.net/2016/10/7/need-a-second-opinion-on-your-ruby-code-ask-crystal
842,Lobsters,ruby,Ruby programming,Let The Asset Pipeline Die,http://gilesbowkett.blogspot.com/2016/10/let-asset-pipeline-die.html
843,Lobsters,ruby,Ruby programming,Bundler's Multiple Source Security Vulnerability,http://collectiveidea.com/blog/archives/2016/10/06/bundlers-multiple-source-security-vulnerability/
844,Lobsters,ruby,Ruby programming,A GNU Social-compatible microblogging server,https://github.com/Gargron/mastodon
845,Lobsters,ruby,Ruby programming,Writing a text editor from scratch [starts at 12:00],https://www.twitch.tv/gary_bernhardt/v/90796516
846,Lobsters,ruby,Ruby programming,The Simpsons by the Data,https://github.com/toddwschneider/flim-springfield
847,Lobsters,ruby,Ruby programming,Minitest Cheat Sheet,http://www.rubypigeon.com/posts/minitest-cheat-sheet/
848,Lobsters,ruby,Ruby programming,Concurrency in Ruby 3 with Guilds,http://olivierlacan.com/posts/concurrency-in-ruby-3-with-guilds/
849,Lobsters,ruby,Ruby programming,Adding Elm to a Rails application,https://blog.abevoelker.com/2016-09-05/adding-elm-to-a-rails-application/
850,Lobsters,ruby,Ruby programming,Testing like the TSA,https://signalvnoise.com/posts/3159-testing-like-the-tsa
851,Lobsters,ruby,Ruby programming,The Safest Way to Constantize...,http://gavinmiller.io/2016/the-safesty-way-to-constantize/
852,Lobsters,ruby,Ruby programming,A proposal of new concurrency model for Ruby 3,https://www.youtube.com/watch?v=WIrYh14H9kA
853,Lobsters,ruby,Ruby programming,Wrote a simple ps clone in ruby,https://github.com/fredrb/ps-clone
854,Lobsters,ruby,Ruby programming,Using Ruby code in an Elixir project,https://medium.com/@Stephanbv/ruby-code-in-elixir-project-97614a9543d
855,Lobsters,ruby,Ruby programming,Delegation with BasicObject,https://www.promptworks.com/blog/delegation-with-basicobject
856,Lobsters,ruby,Ruby programming,Ruby Facets - Weekly Ruby News podcast,http://rubyfacets.com/
857,Lobsters,ruby,Ruby programming,Homebrew 1.0.0,http://brew.sh/2016/09/21/homebrew-1.0.0/
858,Lobsters,ruby,Ruby programming,Fibonacci benchmark,http://crystal-lang.org/2016/07/15/fibonacci-benchmark.html
859,Lobsters,ruby,Ruby programming,Introducing BabySqueel: Elegant queries for Rails.,https://www.promptworks.com/blog/introducing-babysqueel
860,Lobsters,ruby,Ruby programming,One Base Class to Rule Them All (2011),https://www.destroyallsoftware.com/blog/2011/one-base-class-to-rule-them-all
861,Lobsters,ruby,Ruby programming,Proposal of a new concurrency model for Ruby 3,http://www.atdot.net/fp_store/f.iu25do/file.2016_rubykaigi.pdf
862,Lobsters,ruby,Ruby programming,ruby-stacktrace - spy on/profile running ruby programs,https://github.com/jvns/ruby-stacktrace
863,Lobsters,ruby,Ruby programming,"Good Module, Bad Module",https://blog.codeship.com/good-module-bad-module/
864,Lobsters,ruby,Ruby programming,Sharp Tools,http://schneems.com/2016/08/16/sharp-tools.html
865,Lobsters,ruby,Ruby programming,Top Eight Must-Listen Developer Podcasts,https://dev.to/ben/my-eight-must-listen-podcasts
866,Lobsters,ruby,Ruby programming,The Pure Function As An Object (PFAAO) Pattern,http://www.rubypigeon.com/posts/the-pure-function-as-an-object-pfaao-pattern/
867,Lobsters,ruby,Ruby programming,Sinatra 2.0,http://zzak.io/log/2016-08-22-sinatra-two-point-oh.html
868,Lobsters,ruby,Ruby programming,Rubinius takes the fun out of Ruby,https://medium.com/@rubinius/rubinius-takes-the-fun-out-of-ruby-21db64ce87a6
869,Lobsters,ruby,Ruby programming,Introducing dry-system,http://dry-rb.org/news/2016/08/15/introducing-dry-system/
870,Lobsters,ruby,Ruby programming,cantino/huginn -- Agent framework for life enrichment?,https://github.com/cantino/huginn
871,Lobsters,ruby,Ruby programming,Phoenix Channels vs Rails Action Cable,https://dockyard.com/blog/2016/08/09/phoenix-channels-vs-rails-action-cable
872,Lobsters,ruby,Ruby programming,StrongRuby – Optional typing for Ruby,https://github.com/strongruby
873,Lobsters,ruby,Ruby programming,RDL is a lightweight system for adding contracts to Ruby,https://github.com/plum-umd/rdl
874,Lobsters,ruby,Ruby programming,The Search For <Class:0x00000027b59290>,https://chrisarcand.com//the-search-for-class0x0000001ab51700/
875,Lobsters,ruby,Ruby programming,How does gdb work?,http://jvns.ca/blog/2016/08/10/how-does-gdb-work/
876,Lobsters,ruby,Ruby programming,Debugging stuck Ruby processes,http://www.mikeperham.com/2016/08/05/debugging-stuck-ruby-processes/
877,Lobsters,ruby,Ruby programming,Kill all the mutants - a deep dive into mutation testing and how the Mutant gem works,http://troessner.svbtle.com/kill-all-the-mutants-a-deep-dive-into-mutation-testing-and-how-the-mutant-gem-works
878,Lobsters,ruby,Ruby programming,The sad state of streaming in Ruby web applications,http://rosenfeld.herokuapp.com/en/articles/ruby-rails/2016-07-02-the-sad-state-of-streaming-in-ruby-web-applications
879,Lobsters,ruby,Ruby programming,Coursera Programming Languages Course Part A,https://www.coursera.org/learn/programming-languages
880,Lobsters,ruby,Ruby programming,The Ruby Bibliography,http://rubybib.org/
881,Lobsters,ruby,Ruby programming,Recover Data from Production Backups with ActiveRecord,https://robots.thoughtbot.com/recover-data-from-production-backups-with-activerecord
882,Lobsters,ruby,Ruby programming,Use LetsEncrypt and CloudFlare to secure any Heroku app for free,https://github.com/substrakt/letsencrypt-heroku
883,Lobsters,ruby,Ruby programming,Ruby Web Dev The Other Way,http://rwdtow.stdout.in/
884,Lobsters,ruby,Ruby programming,New Features in Ruby 2.4,https://blog.blockscore.com/new-features-in-ruby-2-4/
885,Lobsters,ruby,Ruby programming,thoughtbot - Fundamentals of Test-Driven Development,https://thoughtbot.com/upcase/fundamentals-of-tdd
886,Lobsters,ruby,Ruby programming,Domain-Driven Design for Rails Developers,http://victorsavkin.com/ddd
887,Lobsters,ruby,Ruby programming,Faster PostgreSQL Searches with Trigrams,http://blog.scoutapp.com/articles/2016/07/12/how-to-make-text-searches-in-postgresql-faster-with-trigram-similarity
888,Lobsters,ruby,Ruby programming,Rails Webconsole DNS Rebinding,http://benmmurphy.github.com/blog/2016/07/11/rails-webconsole-dns-rebinding
889,Lobsters,ruby,Ruby programming,"Rails 5.0 Released with Action Cable, API mode, and more",http://weblog.rubyonrails.org/2016/6/30/Rails-5-0-final/
890,Lobsters,ruby,Ruby programming,Models with Ruby and PostgreSQL,http://mattmoore.io/blog/software-development/models-with-ruby-and-postgresql
891,Lobsters,ruby,Ruby programming,"In a legacy Rails app, drink every time…",https://www.valent.io/article/legacy-rails-drinking-game/
892,Lobsters,ruby,Ruby programming,A Review Of Immutability In Ruby,http://www.rubypigeon.com/posts/a-review-of-immutability-in-ruby/
893,Lobsters,ruby,Ruby programming,Behavior changes in Ruby 2.4,http://wyeworks.com/blog/2016/6/22/behavior-changes-in-ruby-2.4
894,Lobsters,ruby,Ruby programming,danielpclark/faster_path - Faster Pathname handling for Ruby written in Rust,https://github.com/danielpclark/faster_path
895,Lobsters,ruby,Ruby programming,Test Driving Sidekiq and Crystal,http://www.mikeperham.com/2016/06/14/test-driving-sidekiq-and-crystal/
896,Lobsters,ruby,Ruby programming,Make Everything The Same,http://www.sandimetz.com/blog/2016/6/9/make-everything-the-same
897,Lobsters,ruby,Ruby programming,How do Native Extensions Manage Memory? Part 1: Ruby (MRI),http://blog.reverberate.org/2016/06/12/native-extensions-memory-management-part1-ruby-mri.html
898,Lobsters,ruby,Ruby programming,How to spy on a Ruby program,http://jvns.ca/blog/2016/06/12/a-weird-system-call-process-vm-readv/
899,Lobsters,ruby,Ruby programming,Null objects and the Law of Demeter,https://about.futurelearn.com/blog/null-objects-and-the-law-of-demeter/
900,Lobsters,ruby,Ruby programming,"Announcing Rails 6: An Imagined Keynote - modern front-end asset support, resources, services...",http://naildrivin5.com/blog/2016/05/17/announcing-rails-6-an-imagined-roadmap.html
901,Lobsters,ruby,Ruby programming,Monitoring Rails: How to Get the Hidden Metrics Out of Your Rails App,http://blog.librato.com/posts/monitoring-rails
902,Lobsters,ruby,Ruby programming,A conversational introduction to rom-rb,http://icelab.com.au/s/1461
903,Lobsters,ruby,Ruby programming,Ruby concurrency: in praise of the mutex,https://vaneyckt.io/posts/ruby_concurrency_in_praise_of_the_mutex/
904,Lobsters,ruby,Ruby programming,3 pleasantly surprising PostgreSQL Indexing tricks,http://blog.scoutapp.com/articles/2016/05/31/3-postgresql-indexing-tricks-that-surprise-everyone
905,Lobsters,ruby,Ruby programming,sysrandom: Secure random number generation for Ruby using system RNG facilities,https://github.com/cryptosphere/sysrandom
906,Lobsters,ruby,Ruby programming,Programmer's log: Throttling outgoing requests,http://devblog.synup.com/throttling-outgoing-requests.html
907,Lobsters,ruby,Ruby programming,Mainstream precludes cool,https://m.signalvnoise.com/mainstream-precludes-cool-506885f5f837
908,Lobsters,ruby,Ruby programming,The Straight Dope on Deprecations,https://blog.codeship.com/the-straight-dope-on-deprecations/
909,Lobsters,ruby,Ruby programming,Rails has won: The Elephant in the Room,http://www.akitaonrails.com/2016/05/23/rails-has-won-the-elephant-in-the-room
910,Lobsters,ruby,Ruby programming,My time with Rails is up,http://solnic.eu/2016/05/22/my-time-with-rails-is-up.html
911,Lobsters,ruby,Ruby programming,Unit Testing Principles,http://benlakey.com/2016/05/15/unit-testing-principles/
912,Lobsters,ruby,Ruby programming,RubyGems.org 2016 Push,http://blog.rubygems.org/2016/05/20/rubygems-org-2016-push.html
913,Lobsters,ruby,Ruby programming,RSpec and Rails Are Mocking Me — Table XI,https://medium.com/table-xi/rspec-and-rails-are-mocking-me-cb72745c33d2
914,Lobsters,ruby,Ruby programming,A change-positive Ruby web application architecture,http://icelab.com.au/s/1441
915,Lobsters,ruby,Ruby programming,Why pay for Sidekiq?,https://github.com/mperham/sidekiq/wiki/Why-Pay%3F
916,Lobsters,ruby,Ruby programming,Ruby has been fast enough for 13 years,https://m.signalvnoise.com/ruby-has-been-fast-enough-for-13-years-afff4a54abc7
917,Lobsters,ruby,Ruby programming,Validations Predicates,http://hanamirb.org/blog/2016/05/16/validations-predicates.html
918,Lobsters,ruby,Ruby programming,Introducing Helix,http://blog.skylight.io/introducing-helix/
919,Lobsters,ruby,Ruby programming,Rails 5 — ActiveRecord Suppress — a step too far?,https://medium.com/spritle-software/rails-5-activerecord-suppress-a-step-too-far-d7ec2e4ed027
920,Lobsters,ruby,Ruby programming,Distributed Locking with Redis and Ruby,https://www.mikeperham.com/2016/04/25/distributed-locking/
921,Lobsters,ruby,Ruby programming,Surviving the Framework Hype Cycle,https://speakerdeck.com/tehviking/surviving-the-framework-hype-cycle
922,Lobsters,ruby,Ruby programming,Today I accept that Rails is yesterday’s software.,https://medium.com/@deathdisco/today-i-accept-that-rails-is-yesterday-s-software-b5af35c9af39
923,Lobsters,ruby,Ruby programming,Demeter: It’s not just a good idea. It’s the law.,http://devblog.avdi.org/2011/07/05/demeter-its-not-just-a-good-idea-its-the-law/
924,Lobsters,ruby,Ruby programming,Effective Ruby dependency injection at scale,http://icelab.com.au/s/1429
925,Lobsters,ruby,Ruby programming,Naming is Abstraction,http://benlakey.com/2016/04/29/naming-is-abstraction/
926,Lobsters,ruby,Ruby programming,"Case-insensitive querying and Full Text Search on PostgreSQL, MySQL, and SQLite",https://github.com/thredded/db_text_search
927,Lobsters,ruby,Ruby programming,Why The Lucky Stiff,http://priceonomics.com/why-the-lucky-stiff/
928,Lobsters,ruby,Ruby programming,Lessons learned from some of the best Ruby codebases (part 1),http://tech.blacklane.com/2016/04/23/lessons-learned-from-some-of-the-best-ruby-codebases-part-1
929,Lobsters,ruby,Ruby programming,Thredded: A new lightweight forums engine for Rails,https://thredded.org
930,Lobsters,ruby,Ruby programming,No Need for RVM or Rbenv on OpenBSD (2014),http://frankgroeneveld.nl/2014/03/16/no-need-for-rvm-or-rbenv-on-openbsd
931,Lobsters,ruby,Ruby programming,Some quick thoughts on input validation,http://devblog.avdi.org/2016/04/21/some-quick-thoughts-on-input-validation/
932,Lobsters,ruby,Ruby programming,active_record_doctor - create indexes on unindexed foreign keys in your Rails app,https://github.com/gregnavis/active_record_doctor
933,Lobsters,ruby,Ruby programming,RailsConf 2008 vs 2016,https://medium.com/table-xi/railsconf-2008-vs-2016-391b1fc3dcbc
934,Lobsters,ruby,Ruby programming,How I hunted the most odd ruby bug,http://blog.arkency.com/2016/04/how-i-hunted-the-most-odd-ruby-bug/
